-0.285886 -0.0730837 0.281656
0.318623 0.20906 -0.165923
-0.216097 0.0270057 0.345324
0.23731 0.321595 -0.170589
-0.134985 -0.0664884 0.379247
0.158535 0.43734 -0.0776696
-0.105958 -0.347758 -0.0804126
0.172132 0.415923 0.109592
-0.150414 -0.0135378 -0.379285
0.253928 0.297831 0.176335
-0.231526 0.0184306 -0.335748
0.334438 0.183159 0.159248
-0.297701 -0.0977942 -0.260484
0.392192 0.0521527 0.101061
-0.339754 -0.188804 -0.105356
0.407659 -0.0158342 0.0146025
-0.345914 -0.197586 0.0531724
0.400661 0.0203415 -0.0756931
-0.314121 -0.14057 0.215358
0.357305 0.143452 -0.14279
-0.254397 -0.0116069 0.31908
0.279766 0.264776 -0.1751
-0.176753 0.0224217 0.367325
0.197251 0.380218 -0.140831
-0.110486 -0.25566 0.279208
0.146042 0.456476 0.0193883
-0.116297 -0.178879 -0.342531
0.210942 0.357898 0.156964
-0.190543 0.0344508 -0.359444
0.293107 0.244482 0.175281
-0.265622 -0.0268451 -0.308827
0.367724 0.120335 0.134622
-0.321576 -0.155118 -0.191585
0.403493 0.0073047 0.0616979
-0.347501 -0.199341 -0.0297703
0.406971 -0.0110952 -0.0300928
-0.33495 -0.182073 0.131528
0.385889 0.0743314 -0.111784
-0.288109 -0.0782429 0.277874
0.321548 0.204602 -0.164686
-0.218959 0.0252433 0.343646
0.240346 0.318113 -0.170773
-0.137659 -0.0545765 0.380302
0.160784 0.433886 -0.0837441
-0.10582 -0.351547 -0.0540311
0.169443 0.420429 0.103625
-0.147467 -0.0211848 -0.380085
0.250885 0.301441 0.176385
-0.228743 0.0238146 -0.337315
0.331588 0.18786 0.160745
-0.295611 -0.092961 -0.264769
0.390915 0.057347 0.103387
-0.338769 -0.187453 -0.11123
0.407563 -0.0150401 0.0181403
-0.346368 -0.198154 0.0473672
0.401376 0.0174045 -0.0725451
-0.315867 -0.144058 0.210112
0.359749 0.138416 -0.140911
-0.25696 -0.0171184 0.31676
0.282768 0.260868 -0.174594
-0.179878 0.0252369 0.365627
0.200322 0.375703 -0.143997
-0.11155 -0.23987 0.295778
0.145613 0.457255 0.0107792
-0.114735 -0.197062 -0.33101
0.20784 0.362703 0.154024
-0.187448 0.0320255 -0.361284
0.290092 0.248515 0.176021
-0.263129 -0.0243711 -0.311169
0.365464 0.125387 0.136715
-0.319957 -0.152058 -0.19705
0.402926 0.00977496 0.0649596
-0.347234 -0.198934 -0.0355817
0.407186 -0.0125296 -0.0265858
-0.336133 -0.183754 0.125614
0.387439 0.0697098 -0.109133
-0.290346 -0.0834148 0.273892
0.324516 0.200024 -0.163345
-0.221855 0.0233425 0.341916
0.243431 0.314561 -0.170885
-0.140454 -0.0465995 0.380393
0.163184 0.43104 -0.0873361
-0.105745 -0.354089 -0.0225555
0.166781 0.424732 0.0976398
-0.144512 -0.0288969 -0.380699
0.247801 0.306818 0.174296
-0.225898 0.0258765 -0.339081
0.32866 0.192572 0.162239
-0.293448 -0.0879508 -0.269008
0.389525 0.0617039 0.106227
-0.337701 -0.184813 -0.11939
0.407415 -0.0142567 0.0215723
-0.346772 -0.198664 0.0414889
0.402048 0.0145593 -0.069329
-0.3176 -0.147458 0.204732
0.362174 0.133311 -0.138938
-0.259553 -0.0195527 0.314501
0.285813 0.256885 -0.174003
-0.183043 0.0278881 0.363865
0.20345 0.371079 -0.147091
-0.112773 -0.223298 0.310908
0.145432 0.457587 0.00217803
-0.113298 -0.211469 -0.320633
0.2047 0.367468 0.151032
-0.184291 0.0331688 -0.362802
0.287037 0.252543 0.176727
-0.26057 -0.018742 -0.313708
0.363116 0.130494 0.13879
-0.318269 -0.146803 -0.204221
0.402302 0.0123955 0.0682482
-0.346909 -0.198458 -0.04146
0.407355 -0.0135483 -0.0231545
-0.337275 -0.185352 0.119633
0.388955 0.0640762 -0.107004
-0.292572 -0.0885448 0.269743
0.327496 0.195357 -0.161924
-0.224756 0.0213473 0.340144
0.246567 0.309241 -0.173077
-0.143353 -0.0349425 0.380614
0.165736 0.427108 -0.0933578
-0.105731 -0.354603 0.00429055
0.16418 0.42788 0.0940809
-0.14159 -0.0367012 -0.381101
0.244675 0.310431 0.174284
-0.223007 0.0279218 -0.340833
0.325689 0.197255 0.163698
-0.291235 -0.0828141 -0.273151
0.38805 0.0661901 0.109044
-0.336583 -0.183195 -0.125358
0.40726 -0.0130907 0.0251572
-0.347121 -0.199109 0.035594
0.402692 0.0111718 -0.0661957
-0.319289 -0.152721 0.197526
0.364551 0.128185 -0.136902
-0.262117 -0.0251686 0.311951
0.288893 0.251113 -0.175232
-0.186207 0.0304144 0.36206
0.206598 0.366374 -0.150121
-0.114151 -0.206029 0.324589
0.145499 0.457519 -0.00393986
-0.112014 -0.228556 -0.306467
0.20156 0.372163 0.147979
-0.181126 0.0305933 -0.364612
0.283976 0.256538 0.177377
-0.25798 -0.0131033 -0.316124
0.360707 0.135602 0.140813
-0.316553 -0.143395 -0.209597
0.401651 0.0158602 0.071371
-0.346526 -0.197916 -0.0473452
0.407513 -0.0146351 -0.0195767
-0.33835 -0.187978 0.111427
0.390375 0.0596463 -0.104191
-0.29476 -0.093571 0.265478
0.330424 0.192239 -0.158909
-0.227627 0.0193131 0.338351
0.249669 0.305618 -0.173075
-0.146298 -0.0271935 0.380145
0.16838 0.422938 -0.0993565
-0.105783 -0.353266 0.035895
0.161711 0.431763 0.0880527
-0.138752 -0.0484353 -0.380779
0.241553 0.314006 0.174218
-0.220105 0.0298933 -0.342553
0.322712 0.201865 0.165089
-0.289 -0.0776126 -0.277147
0.386508 0.0707535 0.111794
-0.335418 -0.181488 -0.131284
0.407062 -0.0120199 0.0285762
-0.347411 -0.199487 0.0297442
0.403274 0.00862158 -0.0629333
-0.32094 -0.155794 0.192011
0.366848 0.123094 -0.134834
-0.264649 -0.0276429 0.309595
0.291925 0.247075 -0.174514
-0.18932 0.0292579 0.36053
0.209725 0.361616 -0.153095
-0.115667 -0.18814 0.336826
0.145844 0.457035 -0.0125458
-0.110887 -0.244918 -0.290846
0.198462 0.376761 0.144856
-0.177984 0.0278671 -0.366368
0.280945 0.260469 0.177949
-0.25541 -0.0106975 -0.318302
0.358268 0.140659 0.142752
-0.314815 -0.139887 -0.214858
0.400944 0.0187459 0.0745657
-0.346092 -0.197314 -0.0531774
0.407631 -0.0153557 -0.0161781
-0.339368 -0.189313 0.105493
0.391702 0.0553726 -0.101377
-0.296883 -0.0984374 0.261149
0.333313 0.187506 -0.157457
-0.230435 0.0172948 0.336554
0.252742 0.300259 -0.175156
-0.149253 -0.0195182 0.379479
0.171072 0.418556 -0.105336
-0.105897 -0.349842 0.0672224
0.159394 0.435376 0.0819943
-0.136023 -0.0564972 -0.380593
0.238501 0.31925 0.171914
-0.217226 0.031741 -0.344225
0.319769 0.206366 0.166385
-0.286769 -0.0724058 -0.280953
0.38492 0.0753429 0.114442
-0.334221 -0.179706 -0.137106
0.406834 -0.0108429 0.0319374
-0.347643 -0.199796 0.0239924
0.403799 0.0062298 -0.0597171
-0.322521 -0.158695 0.186539
0.369045 0.118085 -0.132764
-0.267102 -0.0331398 0.306919
0.294901 0.243048 -0.173777
-0.192375 0.0316875 0.358712
0.212797 0.356833 -0.156025
-0.117299 -0.17317 0.345626
0.146426 0.45611 -0.0211633
-0.109918 -0.260466 -0.273791
0.195439 0.381237 0.141658
-0.174898 0.0249598 -0.368054
0.277972 0.264317 0.178426
-0.252852 -0.00522493 -0.320469
0.355826 0.145625 0.144586
-0.313074 -0.136311 -0.219959
0.400199 0.0217088 0.0776754
-0.345612 -0.196656 -0.0589099
0.407717 -0.0159405 -0.0128489
-0.340308 -0.190542 0.0996774
0.39293 0.0512865 -0.0985954
-0.298925 -0.103106 0.256802
0.33611 0.182804 -0.156015
-0.233159 0.0153341 0.334768
0.25573 0.296666 -0.175112
-0.152183 -0.0118934 0.378635
0.17376 0.415085 -0.108871
-0.10607 -0.345315 0.0933966
0.157256 0.438706 0.0759042
-0.133442 -0.0685004 -0.379411
0.235495 0.322685 0.17169
-0.214392 0.0334324 -0.345843
0.316882 0.210738 0.167568
-0.284562 -0.0672383 -0.284547
0.383327 0.0810841 0.116224
-0.333007 -0.17786 -0.142785
0.406611 -0.00922171 0.035312
-0.347819 -0.200036 0.0183714
0.40429 0.00343455 -0.0566065
-0.324026 -0.161418 0.181147
0.371128 0.113188 -0.130712
-0.26947 -0.0385051 0.304184
0.297803 0.23905 -0.173036
-0.195334 0.0341104 0.356895
0.215791 0.35204 -0.158918
-0.119025 -0.157898 0.353473
0.147206 0.455042 -0.0273149
-0.109095 -0.275109 -0.25534
0.192508 0.385579 0.138388
-0.17189 0.0218592 -0.369661
0.275094 0.269848 0.176838
-0.250354 -0.00309509 -0.322458
0.353397 0.150476 0.146303
-0.311333 -0.130432 -0.226366
0.399444 0.0255363 0.0804389
-0.345092 -0.195948 -0.0645194
0.407801 -0.0164903 -0.00943547
-0.341172 -0.191665 0.0940027
0.394083 0.046438 -0.0963095
-0.300879 -0.107561 0.252465
0.338803 0.178156 -0.154599
-0.235788 0.0134513 0.333003
0.258632 0.293107 -0.175069
-0.155063 -0.00808329 0.377564
0.176453 0.4104 -0.114824
-0.106301 -0.339331 0.11905
0.155305 0.441753 0.0697839
-0.131011 -0.0806156 -0.377696
0.232585 0.327744 0.169187
-0.211612 0.0349579 -0.347405
0.314064 0.214976 0.168634
-0.282388 -0.0621319 -0.287928
0.381693 0.0856481 0.118576
-0.331782 -0.175956 -0.148306
0.406346 -0.00784119 0.0384898
-0.347945 -0.200211 0.0128881
0.404722 0.00139158 -0.0535123
-0.325444 -0.165717 0.173926
0.3731 0.108414 -0.128682
-0.271753 -0.0437298 0.301401
0.300626 0.235086 -0.172297
-0.198194 0.0329843 0.355417
0.218696 0.348849 -0.159506
-0.120828 -0.145956 0.358734
0.148189 0.453358 -0.0359605
-0.108402 -0.288753 -0.235556
0.189672 0.389783 0.135051
-0.168964 0.0185726 -0.371183
0.27227 0.273514 0.177106
-0.247884 0.00212326 -0.324361
0.350986 0.155212 0.147908
-0.309616 -0.12672 -0.231057
0.398647 0.0286395 0.0833179
-0.344535 -0.195189 -0.070009
0.407845 -0.0167914 -0.00626529
-0.341963 -0.192692 0.0884648
0.395132 0.0427674 -0.0935913
-0.30275 -0.111811 0.248144
0.341395 0.17356 -0.153206
-0.23832 0.00832955 0.331356
0.261455 0.289581 -0.175028
-0.157905 -0.000527478 0.376473
0.179114 0.406743 -0.118342
-0.106591 -0.331928 0.144042
0.153537 0.444521 0.0636376
-0.12872 -0.0890518 -0.376425
0.229726 0.331024 0.168802
-0.208881 0.0363307 -0.348917
0.311308 0.219095 0.169593
-0.280243 -0.0570838 -0.291113
0.380038 0.0901759 0.120807
-0.33054 -0.172447 -0.155716
0.406058 -0.00638615 0.0415883
-0.348025 -0.200323 0.00752342
0.405108 -0.000511419 -0.0504824
-0.326809 -0.16806 0.168669
0.37497 0.103752 -0.126667
-0.273979 -0.04584 0.299059
0.303382 0.231144 -0.171554
-0.200969 0.0318846 0.35395
0.221547 0.344069 -0.162341
-0.122712 -0.130259 0.364921
0.149324 0.451702 -0.0421377
-0.107819 -0.301308 -0.214519
0.18692 0.393857 0.131658
-0.166106 0.0151229 -0.372624
0.269503 0.277103 0.177295
-0.245465 0.00398716 -0.326185
0.348585 0.159852 0.149418
-0.307902 -0.12296 -0.235591
0.397816 0.0318009 0.0861128
-0.343944 -0.194379 -0.0754062
0.407865 -0.0169801 -0.00315717
-0.34269 -0.193633 0.0830343
0.396104 0.0392633 -0.090907
-0.304552 -0.115881 0.243821
0.343902 0.169002 -0.151823
-0.240798 0.00658713 0.329604
0.264218 0.286073 -0.17498
-0.160707 0.00321812 0.375272
0.181762 0.403011 -0.121846
-0.106942 -0.323154 0.168237
0.151943 0.447017 0.0574719
-0.126566 -0.101316 -0.373749
0.226929 0.335919 0.166129
-0.206193 0.0340756 -0.350737
0.308595 0.22312 0.170462
-0.278113 -0.0520692 -0.294129
0.378354 0.0946863 0.12294
-0.329296 -0.170361 -0.160958
0.405772 -0.00440719 0.0446776
-0.348063 -0.200375 0.00223774
0.405456 -0.0022934 -0.0474924
-0.32812 -0.170271 0.163456
0.376756 0.0991759 -0.124643
-0.276138 -0.0508737 0.296204
0.306095 0.227204 -0.170791
-0.203686 0.0307836 0.352486
0.224338 0.340904 -0.162885
-0.12467 -0.11808 0.368894
0.150613 0.44979 -0.0483201
-0.107329 -0.312691 -0.192325
0.184227 0.397814 0.128218
-0.163295 0.0115431 -0.37399
0.266766 0.280638 0.177422
-0.243052 0.00576323 -0.327962
0.346155 0.16291 0.152228
-0.306177 -0.119126 -0.240008
0.396945 0.0350397 0.0888513
-0.343313 -0.193512 -0.0807563
0.407887 -0.0170625 9.18537e-05
-0.343364 -0.194498 0.0776643
0.397012 0.0358946 -0.0882294
-0.306296 -0.122194 0.23811
0.346348 0.164451 -0.150428
-0.243229 0.0048523 0.327845
0.26695 0.282562 -0.174909
-0.163499 0.0069027 0.374013
0.18442 0.399193 -0.125327
-0.107361 -0.313065 0.191506
0.150508 0.449252 0.0512951
-0.124521 -0.113584 -0.370516
0.224137 0.339102 0.165627
-0.203497 0.0352305 -0.352198
0.305897 0.227085 0.171267
-0.275977 -0.0470489 -0.297013
0.376627 0.0992111 0.125006
-0.328026 -0.16819 -0.166143
0.405441 -0.00275727 0.0476804
-0.348062 -0.200369 -0.00302152
0.405795 -0.00441841 -0.0444676
-0.329392 -0.172375 0.158236
0.37848 0.0946485 -0.122582
-0.278269 -0.055858 0.293248
0.308794 0.223234 -0.169988
-0.20639 0.0331511 0.350706
0.227133 0.33608 -0.165631
-0.126722 -0.105859 0.372305
0.152057 0.447622 -0.0544996
-0.106914 -0.321115 -0.173339
0.181567 0.401671 0.124745
-0.160499 0.00786971 -0.375291
0.264027 0.284147 0.177509
-0.240615 0.0107979 -0.329624
0.343714 0.167443 0.15366
-0.304422 -0.115183 -0.244352
0.396023 0.0383838 0.0915669
-0.342636 -0.192579 -0.0861143
0.407874 -0.0170105 0.00316952
-0.343992 -0.195299 0.0722991
0.39787 0.0326286 -0.0855254
-0.308024 -0.12597 0.23363
0.34876 0.15987 -0.14899
-0.245638 -0.000185026 0.326076
0.269705 0.277264 -0.176805
-0.16631 0.0104919 0.372688
0.187113 0.395272 -0.128774
-0.107859 -0.301727 0.213731
0.149224 0.451231 0.0451154
-0.122572 -0.129476 -0.365283
0.221341 0.343913 0.162839
-0.20077 0.0363482 -0.353649
0.303183 0.231023 0.172033
-0.273808 -0.041977 -0.299797
0.374835 0.103788 0.127037
-0.326716 -0.16591 -0.171323
0.405078 -0.00100428 0.0506943
-0.348021 -0.200304 -0.00831117
0.406093 -0.00598251 -0.0414411
-0.330639 -0.174393 0.152955
0.380161 0.0901327 -0.120452
-0.280395 -0.0608381 0.290155
0.311488 0.220883 -0.167401
-0.209089 0.0319113 0.349215
0.229933 0.33286 -0.166086
-0.128887 -0.0936369 0.375152
0.153662 0.445191 -0.0606678
-0.106568 -0.330178 -0.149317
0.17891 0.405444 0.121249
-0.157699 0.00037133 -0.37656
0.261253 0.287654 0.177575
-0.238144 0.0125642 -0.331356
0.341209 0.171986 0.155079
-0.302605 -0.108602 -0.249884
0.395059 0.0428065 0.0938872
-0.341906 -0.191569 -0.0915354
0.407837 -0.0168524 0.00628355
-0.344582 -0.196042 0.066884
0.398686 0.0294375 -0.082762
-0.309743 -0.129673 0.229031
0.351163 0.155221 -0.147481
-0.248073 -0.00203438 0.324225
0.272475 0.27367 -0.176615
-0.16917 0.0139494 0.371286
0.189869 0.391234 -0.132176
-0.108449 -0.289217 0.2348
0.148111 0.453331 0.036463
-0.120696 -0.141591 -0.360775
0.218485 0.347089 0.162274
-0.197981 0.0374672 -0.355103
0.300422 0.234963 0.172781
-0.271599 -0.0398334 -0.302111
0.372958 0.108452 0.129062
-0.325352 -0.163495 -0.176546
0.404675 0.000870643 0.0537517
-0.347937 -0.200178 -0.0136831
0.406365 -0.00747041 -0.0383559
-0.331873 -0.176342 0.147563
0.381813 0.0855973 -0.118221
-0.282538 -0.0658523 0.286891
0.314252 0.216745 -0.166464
-0.21182 0.0305471 0.347684
0.232797 0.327904 -0.168687
-0.131184 -0.0814563 0.377441
0.155443 0.442489 -0.0668167
-0.106282 -0.337878 -0.124473
0.176258 0.410307 0.11532
-0.154856 -0.00340665 -0.377722
0.258416 0.291182 0.177634
-0.235599 0.0143819 -0.333099
0.338617 0.176567 0.156511
-0.300732 -0.104288 -0.254146
0.394001 0.0464838 0.0966167
-0.341111 -0.190471 -0.0970655
0.407798 -0.0164866 0.00963095
-0.345136 -0.196733 0.0613745
0.3995 0.0255023 -0.0801649
-0.311467 -0.133326 0.224273
0.353554 0.151925 -0.144593
-0.250529 -0.00723802 0.32225
0.275303 0.269998 -0.176345
-0.172102 0.0172427 0.369799
0.19271 0.387064 -0.13552
-0.10915 -0.278144 0.251083
0.147146 0.454733 0.0302986
-0.118896 -0.157147 -0.353904
0.215574 0.351895 0.159419
-0.19512 0.0350465 -0.356924
0.297594 0.238928 0.173525
-0.269303 -0.0345666 -0.304825
0.370979 0.11323 0.131102
-0.323909 -0.159096 -0.183705
0.404255 0.00345459 0.0568446
-0.347808 -0.19999 -0.0191758
0.406613 -0.00888471 -0.0351893
-0.333089 -0.179642 0.139917
0.383445 0.0810247 -0.115869
-0.284712 -0.0709233 0.283428
0.317078 0.212484 -0.16542
-0.214601 0.029029 0.3461
0.235719 0.324547 -0.168998
-0.133628 -0.0693562 0.37918
0.157408 0.439506 -0.0729399
-0.106055 -0.345134 -0.0943066
0.173568 0.413897 0.111797
-0.15197 -0.0109916 -0.378748
0.255495 0.294743 0.177695
-0.232957 0.0196225 -0.334685
0.335922 0.181202 0.157966
-0.298775 -0.0997666 -0.258421
0.392853 0.0503518 0.099397
-0.340245 -0.189273 -0.102732
0.407722 -0.0160631 0.0128891
-0.345654 -0.197372 0.0557449
0.400261 0.0224472 -0.0771846
-0.313202 -0.136938 0.219334
0.355989 0.147044 -0.142909
-0.253046 -0.00935481 0.320228
0.278202 0.266233 -0.175981
-0.175116 0.02035 0.368225
0.195647 0.382755 -0.138798
-0.109983 -0.263729 0.269792
0.146377 0.456095 0.0216689
-0.117176 -0.17244 -0.346096
0.212559 0.35512 0.15882
-0.192152 0.0362153 -0.358416
0.294687 0.242927 0.174271
-0.26692 -0.0291596 -0.307489
0.368887 0.118131 0.133164
-0.322405 -0.156297 -0.189061
0.403766 0.00565652 0.060025
-0.347628 -0.199735 -0.0248063
0.406866 -0.010539 -0.0318279
-0.334307 -0.181417 0.134199
0.385054 0.0764164 -0.113385
-0.286932 -0.0732508 0.280551
0.319972 0.208088 -0.16426
-0.217438 0.0273458 0.344459
0.238709 0.321108 -0.169231
-0.136219 -0.0611682 0.379758
0.15956 0.436239 -0.0790335
-0.105886 -0.349712 -0.0681461
0.170875 0.418478 0.105836
-0.149031 -0.0148193 -0.37978
0.252518 0.300105 0.175661
-0.230233 0.0216104 -0.336448
0.333122 0.185888 0.159445
-0.29673 -0.0950326 -0.262701
0.391605 0.0544175 0.102227
-0.339301 -0.187969 -0.108537
0.407615 -0.0155097 0.0162314
-0.346132 -0.197959 0.0499938
0.400987 0.0194508 -0.0741033
-0.314936 -0.142636 0.212597
0.358435 0.142049 -0.141112
-0.255591 -0.0148096 0.317984
0.281174 0.262373 -0.175519
-0.178208 0.0232654 0.36657
0.198676 0.378311 -0.142004
-0.110964 -0.248393 0.287118
0.14581 0.456885 0.0155342
-0.115551 -0.187433 -0.337333
0.209492 0.359941 0.155905
-0.189102 0.0338083 -0.360263
0.291705 0.246953 0.175012
-0.264466 -0.0267231 -0.309834
0.366683 0.123142 0.135244
-0.320824 -0.153319 -0.194493
0.403219 0.00802014 0.0632747
-0.347392 -0.199411 -0.030566
0.407073 -0.0117504 -0.0284766
-0.335506 -0.183126 0.128339
0.386631 0.0717948 -0.110777
-0.289164 -0.0784527 0.27672
0.322921 0.203562 -0.16299
-0.220319 0.0255086 0.342761
0.241793 0.315887 -0.171553
-0.138956 -0.0493168 0.380586
0.16189 0.43269 -0.0850962
-0.105778 -0.353196 -0.0368292
0.168182 0.421858 0.102298
-0.146076 -0.0224893 -0.380543
0.249445 0.303724 0.175701
-0.227423 0.0236537 -0.338221
0.330231 0.190604 0.160934
-0.294604 -0.0901029 -0.266959
0.390259 0.0586688 0.105089
-0.338281 -0.186557 -0.114455
0.407503 -0.0146242 0.0197926
-0.346563 -0.198489 0.0441468
0.401701 0.0158221 -0.0710972
-0.31668 -0.146076 0.207273
0.360875 0.136962 -0.13921
-0.258179 -0.0171969 0.31577
0.284202 0.258429 -0.174965
-0.181356 0.0260022 0.364843
0.201779 0.373746 -0.145137
-0.112103 -0.232228 0.303019
0.145495 0.457462 0.00692956
-0.114046 -0.205353 -0.325142
0.206369 0.364734 0.152944
-0.185977 0.0313624 -0.3621
0.288668 0.25099 0.175732
-0.261934 -0.0211184 -0.312416
0.364378 0.128233 0.13732
-0.319176 -0.150171 -0.199961
0.402646 0.0112061 0.0664625
-0.347097 -0.199019 -0.0364202
0.407273 -0.0131051 -0.0249369
-0.336673 -0.184758 0.122382
0.388157 0.0672013 -0.10807
-0.291387 -0.0863673 0.27178
0.325901 0.198928 -0.161626
-0.223221 0.0235513 0.341015
0.244897 0.312309 -0.171631
-0.141803 -0.0414008 0.380521
0.164374 0.428871 -0.0911298
-0.105731 -0.354517 -0.0100316
0.165552 0.426094 0.0963062
-0.143139 -0.0340472 -0.380779
0.246322 0.307346 0.175718
-0.224551 0.0257089 -0.33999
0.327277 0.195314 0.162406
-0.292415 -0.0850178 -0.271148
0.388848 0.0641498 0.107353
-0.337193 -0.185039 -0.120435
0.407344 -0.0137667 0.0232355
-0.346942 -0.198957 0.0382517
0.402356 0.0130402 -0.0678526
-0.318401 -0.149412 0.20184
0.363282 0.131827 -0.137229
-0.260755 -0.0228083 0.313276
0.287257 0.254423 -0.174334
-0.184526 0.0285918 0.363062
0.204921 0.369085 -0.148202
-0.1134 -0.21532 0.317472
0.145437 0.457588 -0.0016701
-0.112677 -0.219529 -0.314204
0.203224 0.369475 0.149926
-0.182806 0.0324719 -0.363613
0.285608 0.255009 0.176409
-0.259355 -0.0154722 -0.314889
0.361998 0.133354 0.139362
-0.317466 -0.14481 -0.20708
0.402002 0.0139014 0.0697414
-0.346744 -0.198559 -0.0423149
0.407432 -0.0140535 -0.0214978
-0.33779 -0.186299 0.116388
0.389614 0.0626883 -0.105299
-0.293599 -0.0914479 0.267558
0.328873 0.194224 -0.160199
-0.226112 0.0215248 0.339238
0.248029 0.306968 -0.173788
-0.144723 -0.0335992 0.380218
0.166973 0.4248 -0.0971378
-0.105748 -0.354131 0.0216187
0.163014 0.430091 0.0902904
-0.140248 -0.0419055 -0.38104
0.243217 0.31269 0.173546
-0.221651 0.0277208 -0.341735
0.324297 0.199972 0.163828
-0.290188 -0.0798349 -0.275216
0.387342 0.0686882 0.11013
-0.336039 -0.18215 -0.128572
0.407173 -0.0125142 0.0268062
-0.347263 -0.19936 0.0323693
0.402957 0.0103895 -0.0645966
-0.320078 -0.152613 0.196358
0.365625 0.126697 -0.135199
-0.263314 -0.0252962 0.310937
0.290305 0.250384 -0.173649
-0.187677 0.0310778 0.361245
0.208065 0.364355 -0.151206
-0.114845 -0.197753 0.330478
0.145627 0.457353 -0.00779002
-0.111466 -0.236288 -0.299357
0.200099 0.374132 0.146843
-0.179647 0.029833 -0.365403
0.282558 0.258979 0.177018
-0.256779 -0.0130168 -0.317112
0.35957 0.138451 0.141337
-0.315738 -0.14134 -0.2124
0.401308 0.0167142 0.0729877
-0.346336 -0.198035 -0.0481884
0.407557 -0.0148694 -0.0180787
-0.338844 -0.187739 0.110427
0.391013 0.0572799 -0.103051
-0.29576 -0.0963968 0.263245
0.3318 0.189492 -0.15874
-0.228956 0.0194858 0.337447
0.251116 0.303344 -0.173769
-0.147684 -0.0220866 0.379949
0.169642 0.420504 -0.103125
-0.105828 -0.352157 0.0483446
0.160611 0.433826 0.0842464
-0.137459 -0.0537008 -0.380506
0.240114 0.316239 0.173445
-0.218756 0.029634 -0.34344
0.321332 0.204539 0.165169
-0.287952 -0.0746163 -0.279115
0.385779 0.0732787 0.112823
-0.334858 -0.180395 -0.134451
0.406966 -0.0113804 0.0301981
-0.347526 -0.199694 0.0265589
0.403532 0.00727653 -0.0614436
-0.321687 -0.157551 0.189078
0.367878 0.121626 -0.133153
-0.265807 -0.0308456 0.308287
0.293313 0.246344 -0.172934
-0.19076 0.0299104 0.359718
0.21117 0.359587 -0.15416
-0.116416 -0.183009 0.339904
0.146087 0.456667 -0.0164009
-0.110414 -0.252281 -0.283063
0.197033 0.378679 0.143686
-0.176528 0.0270271 -0.367132
0.279554 0.262875 0.17754
-0.254204 -0.0074854 -0.319353
0.357126 0.143476 0.143217
-0.313998 -0.137787 -0.217582
0.400605 0.0203785 0.0759683
-0.345879 -0.197453 -0.0539852
0.407682 -0.0156948 -0.0145558
-0.339815 -0.190106 0.102303
0.392297 0.0531007 -0.100237
-0.297848 -0.101165 0.258892
0.334647 0.184775 -0.157281
-0.231725 0.0174845 0.33566
0.254139 0.299736 -0.173736
-0.150624 -0.0182311 0.379
0.17233 0.417086 -0.106663
-0.10597 -0.347912 0.0794949
0.158376 0.437283 0.0781713
-0.134796 -0.0618287 -0.380152
0.23709 0.32144 0.171093
-0.215896 0.0314057 -0.345093
0.318412 0.208985 0.166405
-0.28573 -0.0694163 -0.282812
0.384177 0.077874 0.115401
-0.333652 -0.17857 -0.140204
0.40673 -0.0101477 0.033519
-0.347732 -0.199959 0.0208651
0.404035 0.00497164 -0.0582502
-0.323234 -0.160358 0.183633
0.370022 0.116653 -0.131115
-0.268219 -0.0362781 0.30557
0.296254 0.242324 -0.172207
-0.193773 0.0323367 0.357903
0.214209 0.354801 -0.157074
-0.118094 -0.167939 0.348366
0.146772 0.455546 -0.0250249
-0.109515 -0.267419 -0.26535
0.194051 0.383098 0.140456
-0.173478 0.0240317 -0.368786
0.276616 0.26668 0.177965
-0.251681 -0.00527664 -0.321395
0.354666 0.146939 0.146243
-0.312261 -0.134177 -0.222589
0.399849 0.0233809 0.0790221
-0.345369 -0.196208 -0.0620201
0.407758 -0.0162068 -0.011263
-0.340719 -0.191273 0.0965485
0.393482 0.0491167 -0.0974646
-0.299849 -0.105725 0.254537
0.337394 0.180102 -0.15584
-0.234392 0.0122137 0.334027
0.257103 0.29441 -0.175783
-0.153538 -0.0106196 0.378125
0.17503 0.412468 -0.112622
-0.106171 -0.342701 0.105444
0.156325 0.440456 0.0720651
-0.132285 -0.0738886 -0.378733
0.234121 0.324837 0.170828
-0.213088 0.0330138 -0.346689
0.315557 0.213298 0.167524
-0.283538 -0.0642693 -0.286294
0.382551 0.0824424 0.117849
-0.332433 -0.176686 -0.145804
0.406494 -0.00846189 0.0368401
-0.347884 -0.200157 0.0153088
0.404485 0.00282694 -0.0551304
-0.324703 -0.162988 0.178276
0.372053 0.1118 -0.129098
-0.270559 -0.0385416 0.303218
0.299118 0.238337 -0.171481
-0.196678 0.0312012 0.35641
0.217147 0.351598 -0.157675
-0.11986 -0.152578 0.355882
0.147645 0.454327 -0.0311836
-0.108755 -0.281607 -0.246268
0.191166 0.387379 0.137155
-0.170509 0.0208442 -0.370357
0.273752 0.270391 0.178293
-0.249189 5.68298e-06 -0.323368
0.352249 0.151724 0.147929
-0.310524 -0.128244 -0.228873
0.399061 0.0264371 0.0819729
-0.344832 -0.195465 -0.0675694
0.407828 -0.0166722 -0.00788486
-0.341548 -0.192339 0.0909372
0.394572 0.0453292 -0.0947438
-0.301764 -0.110074 0.250197
0.340037 0.175484 -0.154426
