-0.0598465 0.00391234 0.114323
0.0609969 0.0424009 -0.105825
-0.0588608 0.00334229 0.114851
0.060012 0.0433823 -0.106007
-0.0578677 0.00276171 0.115369
0.0590205 0.0443659 -0.106174
-0.0568723 0.00332935 0.115849
0.0580262 0.0442861 -0.106753
-0.0558663 0.00273305 0.116353
0.057023 0.0452722 -0.106898
-0.054856 0.00329477 0.116819
0.0560126 0.0462602 -0.107029
-0.0538362 0.00268283 0.117308
0.054995 0.0472498 -0.107144
-0.0528083 0.00206069 0.117786
0.0539737 0.0471661 -0.107698
-0.0517754 0.0026109 0.118234
0.0529424 0.0481575 -0.107792
-0.0507326 0.00197329 0.118697
0.0519034 0.04915 -0.107871
-0.0496813 0.00132568 0.119149
0.0508565 0.0501434 -0.107935
-0.0486217 0.000668196 0.119591
0.0498018 0.0511374 -0.107983
-0.0475562 0.00120112 0.120015
0.0487391 0.0521318 -0.108017
-0.0464805 0.000528401 0.120441
0.0476684 0.0531263 -0.108036
-0.0453961 -0.000153996 0.120855
0.0465897 0.0541206 -0.108039
-0.0443033 -0.000845959 0.121256
0.0455029 0.0551143 -0.108028
-0.0432021 -0.00154737 0.121646
0.0444081 0.0561071 -0.108001
-0.0420925 -0.00225811 0.122024
0.0433053 0.0570987 -0.107958
-0.0409746 -0.00297806 0.122388
0.0421945 0.0580887 -0.107901
-0.0398486 -0.00370707 0.122739
0.0410759 0.0590768 -0.107827
-0.0387147 -0.00444501 0.123077
0.0399495 0.0600624 -0.107739
-0.0375718 -0.00642547 0.123343
0.0388155 0.0610452 -0.107634
-0.0364236 -0.00718387 0.123645
0.0376729 0.0630969 -0.106928
-0.0352681 -0.00795057 0.123933
0.0365259 0.0640713 -0.106784
-0.0341054 -0.00996698 0.124111
0.0353705 0.0661046 -0.106011
-0.0329382 -0.0107523 0.12436
0.0342123 0.0670681 -0.105826
-0.0317653 -0.0127904 0.124469
0.0330475 0.0690791 -0.104987
-0.0305884 -0.0148388 0.124534
0.0318788 0.0710733 -0.104107
-0.0294086 -0.0168963 0.124551
0.0307095 0.0720139 -0.103858
-0.0282274 -0.0189617 0.124522
0.0295356 0.0750054 -0.102224
-0.027046 -0.0210338 0.124445
0.028364 0.0769408 -0.101222
-0.0258651 -0.0243535 0.124076
0.0271943 0.0788538 -0.10018
-0.0246889 -0.0264335 0.123879
0.0260282 0.0807433 -0.0990992
-0.0235178 -0.0297508 0.123333
0.0248678 0.0835837 -0.0972178
-0.0223545 -0.0342849 0.12233
0.0237168 0.0863668 -0.0952599
-0.0212044 -0.037574 0.121531
0.0225785 0.0890894 -0.0932274
-0.0200693 -0.0420503 0.120192
0.0214565 0.0926559 -0.0902854
-0.018954 -0.0476646 0.118166
0.0203565 0.0961039 -0.0872241
-0.0178652 -0.053184 0.115839
0.0192847 0.0994281 -0.0840483
-0.0168097 -0.0585929 0.113212
0.0182472 0.103426 -0.0798392
-0.0157942 -0.0649751 0.109602
0.0172535 0.107213 -0.0754719
-0.0148289 -0.0721952 0.104803
0.0163133 0.111484 -0.069969
-0.013925 -0.0800681 0.0985883
0.015439 0.116061 -0.0632486
-0.0130956 -0.0883487 0.0907191
0.0146454 0.120167 -0.0562931
-0.0123553 -0.097527 0.0799004
0.0139469 0.124746 -0.0469543
-0.0117213 -0.105485 0.067969
0.0133637 0.128106 -0.0384525
-0.0112089 -0.113184 0.0525712
0.0129105 0.131359 -0.0274925
-0.0108351 -0.118851 0.0361193
0.0126043 0.133521 -0.0163328
-0.010612 -0.12255 0.0175618
0.0124565 0.134621 -0.00389034
-0.010548 -0.123642 -0.00280027
0.0124744 0.134448 0.00742272
-0.0106458 -0.121729 -0.0230864
0.0126559 0.132967 0.019836
-0.0109019 -0.117282 -0.0414386
0.0129945 0.130464 0.0309426
-0.0113066 -0.110957 -0.0575908
0.0134769 0.127288 0.0407148
-0.0118459 -0.103364 -0.0714568
0.0140864 0.123256 0.050245
-0.012504 -0.0950481 -0.0830887
0.0148058 0.118982 0.0584272
-0.0132642 -0.0864779 -0.0926346
0.015618 0.114732 0.0653154
-0.0141105 -0.0780397 -0.100302
0.0165068 0.110017 0.0719601
-0.0150283 -0.0700431 -0.106328
0.0174589 0.105632 0.0773916
-0.0160051 -0.0627281 -0.110956
0.0184632 0.101755 0.0816946
-0.0170301 -0.0562752 -0.114416
0.0195081 0.0976705 0.0858352
-0.0180939 -0.0508154 -0.116917
0.0205871 0.0942806 0.0889533
-0.0191886 -0.0452515 -0.119118
0.0216918 0.0907693 0.0919543
-0.0203074 -0.0395991 -0.121016
0.022818 0.0880867 0.094034
-0.0214469 -0.0363189 -0.121884
0.0239595 0.0853418 0.0960404
-0.0226002 -0.031795 -0.122978
0.0251128 0.0825374 0.0979716
-0.0237649 -0.0284811 -0.123593
0.0262742 0.0796766 0.0998256
-0.0249374 -0.0251601 -0.124101
0.0274421 0.0777749 0.100888
-0.0261145 -0.0218357 -0.124503
0.028612 0.0748275 0.102607
-0.0272958 -0.0197584 -0.124604
0.0297846 0.0728713 0.103572
-0.0284777 -0.0176871 -0.124656
0.0309566 0.070895 0.104498
-0.0296589 -0.0156232 -0.124661
0.0321264 0.0689001 0.105382
-0.030838 -0.0135678 -0.124619
0.033295 0.0679471 0.105596
-0.0320137 -0.0115221 -0.124531
0.0344579 0.0659271 0.106414
-0.0331848 -0.00948706 -0.124398
0.0356151 0.0638921 0.10719
-0.0343524 -0.00870566 -0.124138
0.0367692 0.0629197 0.10734
-0.0355123 -0.0066932 -0.123937
0.0379162 0.0619432 0.107473
-0.0366675 -0.00593084 -0.12364
0.039055 0.0598843 0.108159
-0.0378152 -0.00517695 -0.123328
0.0401884 0.0589 0.108252
-0.038954 -0.00320147 -0.12304
0.041314 0.0579131 0.10833
-0.0400869 -0.00246844 -0.122693
0.0424316 0.0569241 0.108392
-0.0412115 -0.00174449 -0.122332
0.0435388 0.0548463 0.108962
-0.0423278 -0.00102976 -0.121959
0.0446405 0.0538538 0.108984
-0.0434357 -0.000324363 -0.121572
0.0457339 0.0528605 0.108991
-0.044535 0.000371567 -0.121174
0.0468189 0.0518666 0.108983
-0.0456257 0.00105792 -0.120763
0.0478954 0.0508725 0.10896
-0.0467076 0.00173457 -0.120341
0.0489666 0.0509654 0.108442
-0.0477809 0.00240142 -0.119907
0.0500271 0.0499714 0.108397
-0.0488482 0.00186361 -0.119487
0.0510795 0.048978 0.108337
-0.0499051 0.00251507 -0.119037
0.0521239 0.0479854 0.108263
-0.0509535 0.00315652 -0.118577
0.0531603 0.0469939 0.108172
-0.0519933 0.00378787 -0.118105
0.0541889 0.0460037 0.108067
-0.0530279 0.00323258 -0.117662
0.0552131 0.0460923 0.107513
-0.0540526 0.0038483 -0.117176
0.0562278 0.0451041 0.107386
-0.055069 0.00445372 -0.116679
0.0572352 0.0441178 0.107245
-0.0560811 0.00388676 -0.116217
0.0582355 0.0431334 0.107089
-0.0570835 0.00447638 -0.115707
0.0592326 0.0432184 0.106509
-0.058078 0.00505548 -0.115186
0.060221 0.0422368 0.106331
-0.0590702 0.00447713 -0.114705
0.0612026 0.0412576 0.106138
-0.0600519 0.00504023 -0.11417
0.0621819 0.0413382 0.105538
-0.0610312 0.00445605 -0.113675
0.0631532 0.040362 0.105323
-0.0620011 0.00500303 -0.113125
0.0641185 0.0393885 0.105093
-0.0629688 0.00441319 -0.112615
0.0650827 0.0394644 0.104472
-0.0639277 0.0049439 -0.11205
0.0660391 0.038494 0.104219
-0.0648851 0.00434855 -0.111524
0.0669901 0.0375266 0.10395
-0.0658339 0.00486284 -0.110944
0.0679421 0.037597 0.103307
-0.0667821 0.00426213 -0.110402
0.0688856 0.0366328 0.103014
-0.0677216 0.00475982 -0.109806
0.0698295 0.036697 0.102356
-0.0686618 0.00415388 -0.109247
0.0707665 0.0357358 0.102039
-0.0695969 0.00354822 -0.108676
0.0717033 0.0357933 0.101364
-0.0705258 0.00402375 -0.108057
0.0726348 0.0348351 0.101022
-0.0714545 0.00341317 -0.107467
0.0735618 0.0338803 0.100662
-0.0723759 0.00387169 -0.106832
0.074492 0.03393 0.0999615
-0.073299 0.00325634 -0.106222
0.0754144 0.0329781 0.0995752
-0.0742182 0.00264178 -0.1056
0.0763396 0.0330197 0.0988562
-0.0751315 0.0030777 -0.104939
0.0772579 0.0320706 0.0984424
-0.0760463 0.00245875 -0.104295
0.078179 0.0321037 0.097704
-0.0769578 0.00184096 -0.103638
0.0790935 0.0311573 0.0972617
-0.0778641 0.0022541 -0.102949
0.0800109 0.0311811 0.0965029
-0.0787719 0.00163236 -0.102269
0.080922 0.0302374 0.0960313
-0.0796768 0.00101222 -0.101574
0.0818359 0.0302515 0.0952512
-0.0805765 0.00140249 -0.100855
0.0827437 0.0293104 0.0947491
-0.0814782 0.000778942 -0.100136
0.0836544 0.0293142 0.0939469
-0.0823772 0.000157488 -0.0994013
0.0845587 0.0283758 0.0934135
-0.0832701 0.000524872 -0.0986505
0.085466 0.0283688 0.0925883
-0.084166 -9.93241e-05 -0.0978901
0.0863666 0.0274331 0.0920225
-0.0850591 -0.00072086 -0.0971134
0.0872704 0.0274149 0.0911735
-0.0859493 -0.00133947 -0.0963202
0.0881668 0.0264822 0.0905746
-0.086834 -0.000999704 -0.0955251
0.0890666 0.0264524 0.0897012
-0.0877206 -0.00161988 -0.0947043
0.0899582 0.0255229 0.0890684
-0.088604 -0.00223645 -0.0938665
0.0908533 0.0254813 0.0881699
-0.0894841 -0.00284911 -0.0930114
0.0917393 0.0245553 0.0875026
-0.0903582 -0.00253601 -0.092169
0.0926288 0.0245016 0.0865785
-0.0912333 -0.00314879 -0.0912851
0.0935082 0.0235796 0.0858762
-0.0921045 -0.00375687 -0.0903836
0.0943911 0.0235139 0.0849264
-0.0929715 -0.00435993 -0.0894645
0.0952681 0.0234373 0.0839639
-0.0938308 -0.00407209 -0.088573
0.0961378 0.0225187 0.0832129
-0.0946907 -0.00467356 -0.0876245
0.0970062 0.0224299 0.0822246
-0.0955457 -0.00526911 -0.0866583
0.097866 0.0215168 0.0814382
-0.0963953 -0.00585839 -0.0856745
0.0987244 0.0214161 0.0804241
-0.0972392 -0.00644102 -0.0846732
0.0995727 0.0205095 0.0796025
-0.0980741 -0.00617976 -0.0837208
0.100419 0.0203972 0.0785631
-0.0989074 -0.00675832 -0.0826907
0.101255 0.019498 0.0777067
-0.099734 -0.00732929 -0.0816434
0.102088 0.0193747 0.0766426
-0.100553 -0.0078923 -0.0805793
0.102908 0.0184841 0.0757521
-0.101365 -0.00844696 -0.0794986
0.103727 0.0183503 0.0746641
-0.102165 -0.00820845 -0.0784884
0.10453 0.0174696 0.0737405
-0.102962 -0.00875643 -0.0773811
0.105331 0.0173262 0.0726298
-0.103751 -0.00929513 -0.0762582
0.106116 0.0164567 0.0716743
-0.104529 -0.00982419 -0.07512
0.106898 0.0163044 0.0705422
-0.105299 -0.0103433 -0.0739671
0.107663 0.0154477 0.0695563
-0.106053 -0.0101235 -0.0729059
0.108425 0.0152876 0.0684044
-0.106803 -0.0106334 -0.0717302
0.109173 0.0151183 0.067244
-0.107542 -0.0111325 -0.0705411
0.109906 0.0142784 0.0662197
-0.10827 -0.0116205 -0.0693393
0.110631 0.0141028 0.0650422
-0.108986 -0.0120971 -0.0681254
0.11134 0.0132794 0.063992
-0.10969 -0.0125621 -0.0669
0.112039 0.0130989 0.0627996
-0.110377 -0.0123579 -0.0657921
0.112722 0.0122937 0.0617257
-0.111057 -0.0128112 -0.0645502
0.113395 0.0121094 0.0605203
-0.111724 -0.0132524 -0.0632987
0.114051 0.0113239 0.0594251
-0.112378 -0.0136811 -0.0620382
0.114696 0.0111372 0.0582091
-0.113018 -0.0140972 -0.0607694
0.115323 0.0103731 0.057095
-0.113644 -0.0145006 -0.0594931
0.11594 0.0101852 0.0558706
-0.11425 -0.0143083 -0.0583581
0.116538 0.00944414 0.0547401
-0.114849 -0.0146987 -0.0570728
0.117125 0.00925632 0.0535097
-0.115434 -0.0150762 -0.0557819
0.117692 0.00853964 0.0523653
-0.116003 -0.0154406 -0.0544862
0.118249 0.00835316 0.0511312
-0.116558 -0.0157919 -0.0531864
0.118786 0.00766226 0.0499755
-0.117097 -0.0161302 -0.0518831
0.119312 0.0074783 0.0487399
-0.117616 -0.0159487 -0.0507417
0.119818 0.00681444 0.0475752
-0.118127 -0.0162739 -0.0494367
0.120314 0.00663411 0.0463402
-0.118623 -0.0165861 -0.0481302
0.120789 0.00599842 0.0451689
-0.119104 -0.0168854 -0.0468226
0.121254 0.00582273 0.0439364
-0.119569 -0.0171718 -0.0455145
0.121698 0.00521622 0.0427608
-0.120019 -0.0174454 -0.0442066
0.122132 0.00504609 0.0415326
-0.120448 -0.0172765 -0.0430773
0.122547 0.00446962 0.0403546
-0.12087 -0.0175381 -0.0417739
0.122951 0.00430589 0.0391324
-0.121277 -0.0177872 -0.0404719
0.123335 0.0037602 0.0379538
-0.121668 -0.0180242 -0.0391719
0.123709 0.00360358 0.0367389
-0.122045 -0.018249 -0.0378743
0.124065 0.00308926 0.0355614
-0.122407 -0.018462 -0.0365794
0.12441 0.00294038 0.0343549
-0.12275 -0.0183094 -0.0354759
0.124737 0.0024579 0.0331798
-0.123086 -0.018512 -0.0341896
0.125054 0.00231729 0.0319826
-0.123407 -0.0187032 -0.0329068
0.125353 0.001867 0.0308112
-0.123714 -0.0188832 -0.0316278
0.125637 0.00143877 0.0296398
-0.124007 -0.0190523 -0.0303528
0.125916 0.00131725 0.0284571
-0.124281 -0.0189187 -0.0292763
0.126173 0.000921518 0.0272908
-0.124549 -0.0190791 -0.0280115
0.126426 0.000809134 0.0261185
-0.124804 -0.0192291 -0.0267509
0.126658 0.000446026 0.0249579
-0.125046 -0.0193688 -0.0254948
0.126886 0.000343014 0.0237962
-0.125275 -0.0194985 -0.0242431
0.127094 1.25652e-05 0.0226416
-0.125491 -0.0196184 -0.022996
0.127297 -8.08995e-05 0.0214903
-0.125691 -0.0195101 -0.0219533
0.127482 -0.000378705 0.0203418
-0.125884 -0.0196234 -0.0207161
0.127662 -0.0004625 0.0192006
-0.126066 -0.0197273 -0.0194832
0.127824 -0.000727724 0.0180582
-0.126235 -0.019822 -0.0182545
0.127982 -0.000801768 0.0169264
-0.126393 -0.0199079 -0.0170299
0.128122 -0.0010345 0.0157899
-0.126535 -0.0198258 -0.0160122
0.128258 -0.00109874 0.0146669
-0.126672 -0.0199063 -0.014796
0.128378 -0.0012991 0.0135359
-0.126797 -0.0199783 -0.0135834
0.128493 -0.00135352 0.0124207
-0.126911 -0.0200418 -0.012374
0.128592 -0.0015216 0.0112946
-0.127009 -0.0199844 -0.0113722
0.128687 -0.0015662 0.0101863
-0.127103 -0.0200436 -0.0101695
0.128767 -0.00170213 0.00906453
-0.127187 -0.0200947 -0.00896922
0.128842 -0.0017369 0.00796187
-0.12726 -0.0201377 -0.00777128
0.128902 -0.00184078 0.00684368
-0.127322 -0.0201729 -0.00657539
0.128958 -0.00186574 0.00574551
-0.127369 -0.0201453 -0.00558705
0.129 -0.00193766 0.00463004
-0.127413 -0.0201768 -0.00439467
0.129036 -0.0019528 0.00353508
-0.127446 -0.0202005 -0.0032034
0.129059 -0.00199283 0.00242144
-0.127469 -0.0202165 -0.00201295
0.129077 -0.00199817 0.00132835
-0.127481 -0.0202248 -0.000823018
0.129082 -0.00200634 0.000215606
-0.127479 -0.0202281 0.000160338
0.129081 -0.00200188 -0.000876976
-0.127473 -0.020233 0.00135014
0.129067 -0.00197819 -0.00198977
-0.127456 -0.0202302 0.00254042
0.129042 -0.001933 -0.00310273
-0.12743 -0.0202197 0.00373145
0.129016 -0.00190836 -0.004197
-0.127392 -0.0202016 0.00492355
0.128971 -0.00183127 -0.00531126
-0.127341 -0.0202358 0.00591086
0.128927 -0.00179679 -0.00640837
-0.127285 -0.0202139 0.00710623
0.128864 -0.00168773 -0.00752484
-0.127219 -0.0201843 0.0083036
0.128799 -0.0016434 -0.00862607
-0.127142 -0.0201467 0.00950323
0.128717 -0.00150227 -0.00974559
-0.127048 -0.020207 0.0104998
0.128634 -0.00144805 -0.0108522
-0.126951 -0.0201653 0.0117052
0.128532 -0.00127475 -0.0119755
-0.126844 -0.0201154 0.0129137
0.128428 -0.00121064 -0.0130886
-0.126725 -0.0200571 0.0141256
0.128306 -0.00100505 -0.0142165
-0.126595 -0.0199904 0.0153409
0.128181 -0.000931039 -0.0153371
-0.126449 -0.0200796 0.0163559
0.128039 -0.000693036 -0.01647
-0.126298 -0.0200078 0.0175796
0.127892 -0.000609126 -0.0175991
-0.126136 -0.0199271 0.0188074
0.127729 -0.000338593 -0.0187375
-0.125961 -0.0198374 0.0200394
0.12756 -0.000244822 -0.0198758
-0.125775 -0.0197385 0.0212757
0.127374 5.8338e-05 -0.0210199
-0.125571 -0.0198543 0.0223151
0.127182 0.000161903 -0.022168
-0.125362 -0.0197489 0.0235614
0.126972 0.000497759 -0.023318
-0.12514 -0.0196339 0.0248123
0.126756 0.000611008 -0.0244763
-0.124906 -0.0195089 0.0260678
0.126523 0.000979587 -0.025632
-0.124658 -0.0193738 0.0273277
0.126282 0.00110236 -0.0268008
-0.124392 -0.0195134 0.0283947
0.126024 0.00150363 -0.0279619
-0.12412 -0.0193702 0.029665
0.125757 0.0016357 -0.0291411
-0.123834 -0.0192164 0.0309397
0.125473 0.00206956 -0.0303071
-0.123535 -0.0190517 0.0322186
0.125179 0.00221064 -0.0314965
-0.123221 -0.0188759 0.0335014
0.124868 0.00267691 -0.0326666
-0.122894 -0.0186889 0.034788
0.124546 0.00282662 -0.0338658
-0.122548 -0.0188503 0.0358879
0.124207 0.00332501 -0.035039
-0.122193 -0.0186531 0.0371834
0.123858 0.00348289 -0.0362472
-0.121824 -0.0184441 0.0384818
0.12349 0.004013 -0.0374223
-0.12144 -0.0182232 0.0397828
0.123105 0.00456466 -0.0385951
-0.121042 -0.0179901 0.0410861
0.122714 0.00473981 -0.0398142
-0.120623 -0.0181676 0.0422084
0.122299 0.00532238 -0.0409865
-0.120196 -0.0179229 0.0435175
0.121878 0.00550415 -0.0422117
-0.119754 -0.0176655 0.0448275
0.121434 0.00611689 -0.0433817
-0.119296 -0.0173954 0.0461379
0.120982 0.00630446 -0.0446116
-0.118824 -0.0171125 0.0474483
0.120506 0.00694652 -0.0457773
-0.118336 -0.0168167 0.048758
0.120024 0.00713896 -0.04701
-0.117828 -0.0170077 0.0498961
0.119518 0.00780935 -0.0481693
-0.117311 -0.016699 0.0512058
0.119004 0.00800563 -0.0494031
-0.116779 -0.0163772 0.0525132
0.118467 0.00870322 -0.0505537
-0.116232 -0.0160422 0.0538175
0.117923 0.00890224 -0.0517863
-0.115671 -0.0156942 0.0551181
0.117355 0.00962576 -0.0529258
-0.115094 -0.015333 0.0564142
0.116781 0.00982633 -0.0541551
-0.114497 -0.0155351 0.0575504
0.116183 0.0105744 -0.055281
-0.113893 -0.0151607 0.0588394
0.115578 0.0107753 -0.0565048
-0.113275 -0.0147735 0.0601221
0.114951 0.0115464 -0.0576146
-0.112642 -0.0143733 0.0613975
0.114317 0.0117463 -0.0588305
-0.111995 -0.0139605 0.0626651
0.113662 0.012539 -0.0599217
-0.111335 -0.013535 0.0639242
0.113 0.0127366 -0.0611275
-0.110656 -0.0137483 0.065038
0.112316 0.0135492 -0.0621977
-0.109972 -0.0133107 0.0662824
0.111628 0.0137432 -0.0633911
-0.109274 -0.012861 0.0675163
0.110924 0.0139289 -0.0645784
-0.108565 -0.0123995 0.068739
0.110204 0.0147631 -0.0656167
-0.107843 -0.0119264 0.06995
0.109476 0.0149434 -0.0667884
-0.10711 -0.0114419 0.0711486
0.108732 0.0157935 -0.0678002
-0.106361 -0.0116692 0.0722199
0.10798 0.0159671 -0.0689542
-0.105608 -0.0111747 0.0733971
0.107214 0.0168315 -0.0699375
-0.104845 -0.0106696 0.0745603
0.106441 0.0169973 -0.0710722
-0.104071 -0.0101543 0.075709
0.105654 0.0178744 -0.0720252
-0.103288 -0.00962907 0.0768428
0.104862 0.0180314 -0.0731389
-0.102496 -0.0090943 0.0779613
0.104057 0.0189197 -0.0740602
-0.101692 -0.00934053 0.0789737
0.103247 0.019067 -0.0751514
-0.100885 -0.00879861 0.0800658
0.102424 0.0199651 -0.0760398
-0.10007 -0.00824807 0.0811415
0.101599 0.0201018 -0.0771075
-0.0992482 -0.00768926 0.0822005
0.100761 0.0210084 -0.0779619
-0.0984192 -0.00712256 0.0832426
0.0999219 0.0211339 -0.0790052
-0.0975796 -0.00739068 0.0841974
0.0990703 0.0220478 -0.0798248
-0.0967398 -0.00681944 0.0852108
0.0982193 0.0221616 -0.0808431
-0.0958942 -0.00624124 0.0862068
0.097356 0.0230817 -0.0816275
-0.0950431 -0.00565648 0.0871853
0.0964946 0.0231834 -0.0826202
-0.0941869 -0.0050655 0.0881462
0.0956212 0.0241089 -0.0833692
-0.0933226 -0.00535933 0.0890399
0.0947509 0.0241982 -0.0843361
-0.0924591 -0.0047663 0.0899714
0.0938742 0.0242764 -0.0852906
-0.0915914 -0.00416795 0.0908853
0.092991 0.0252049 -0.0859909
-0.0907197 -0.00356462 0.0917815
0.0921075 0.0252708 -0.0869196
-0.0898405 -0.00388308 0.0926259
0.0912175 0.0262031 -0.0875848
-0.0889637 -0.00327943 0.0934933
0.0903282 0.0262567 -0.088488
-0.0880835 -0.00267159 0.0943434
0.0894324 0.0271922 -0.0891185
-0.0872001 -0.00205989 0.0951764
0.0885383 0.0272336 -0.0899967
-0.0863103 -0.00240444 0.095973
0.0876377 0.028172 -0.0905932
-0.0854232 -0.0017939 0.0967783
0.0867394 0.0282015 -0.0914469
-0.0845333 -0.00118018 0.097567
0.0858347 0.0291426 -0.0920101
-0.0836405 -0.000563556 0.0983393
0.0849326 0.0291606 -0.09284
-0.0827428 -0.000935225 0.0990909
0.0840243 0.030104 -0.0933707
-0.081847 -0.000320988 0.0998373
0.0831189 0.0301109 -0.0941775
-0.0809485 0.000295566 0.100568
0.0822072 0.0310567 -0.0946766
-0.0800443 -9.86531e-05 0.101287
0.0812985 0.031053 -0.0954612
-0.0791427 0.000514822 0.101993
0.0803836 0.0320011 -0.0959297
-0.0782382 0.0011301 0.102685
0.0794715 0.0319873 -0.096693
-0.0773278 0.000713294 0.103374
0.0785534 0.0329378 -0.0971318
-0.0764199 0.00132492 0.104042
0.0776376 0.0329144 -0.0978747
-0.0755087 0.0019379 0.104696
0.076716 0.0338673 -0.0982848
-0.0745916 0.00149858 0.105357
0.0757961 0.033835 -0.0990081
-0.0736763 0.00210743 0.10599
0.0748707 0.0347904 -0.0993907
-0.0727571 0.00271725 0.10661
0.0739461 0.0347496 -0.100095
-0.0718325 0.00225555 0.107245
0.0730163 0.0357077 -0.100451
-0.070908 0.00286085 0.107845
0.0720862 0.0356592 -0.101138
-0.0699763 0.00238228 0.108462
0.0711514 0.03662 -0.101468
-0.0690456 0.00298288 0.109043
0.0702121 0.0375838 -0.101781
-0.06811 0.00358393 0.109612
0.0692743 0.0375279 -0.102443
-0.0671683 0.00308339 0.110206
0.0683289 0.0384946 -0.102731
-0.066225 0.00367942 0.110758
0.0673832 0.0384322 -0.103378
-0.0652744 0.00316242 0.111336
0.0664308 0.0394018 -0.103642
-0.0643223 0.00375328 0.111872
0.0654732 0.0403742 -0.103891
-0.063362 0.00321998 0.112434
0.0645157 0.040306 -0.104515
-0.0623999 0.00380554 0.112953
0.0635497 0.0412813 -0.104741
-0.0614291 0.0032561 0.1135
0.0625813 0.0412076 -0.105351
-0.0604557 0.00383619 0.114005
0.0616058 0.0421859 -0.105554
-0.0594736 0.00327076 0.114537
0.060624 0.0431665 -0.105743
-0.0584877 0.0038452 0.115027
0.0596391 0.0430881 -0.106332
-0.0574933 0.00326391 0.115544
0.0586463 0.0440715 -0.106499
-0.0564912 0.00267217 0.116052
0.0576468 0.045057 -0.10665
-0.055486 0.00323546 0.116523
0.0566402 0.0460443 -0.106786
-0.0544704 0.00262806 0.117015
0.0556303 0.045962 -0.107351
-0.0534469 0.00201044 0.117498
0.0546108 0.0469515 -0.107466
-0.0524195 0.00256232 0.11795
0.0535838 0.0479424 -0.107565
-0.0513813 0.00192922 0.118418
0.0525492 0.0489346 -0.10765
-0.0503348 0.00128611 0.118875
0.0515069 0.0499277 -0.10772
-0.0492829 0.00182625 0.119309
0.0504599 0.0498415 -0.108254
-0.0482207 0.0011678 0.11975
0.0494026 0.0508354 -0.108302
-0.04715 0.000499547 0.12018
0.0483371 0.0518297 -0.108336
-0.0460707 -0.000178411 0.120599
0.0472635 0.052824 -0.108354
-0.0449831 -0.000865961 0.121006
0.0461818 0.0538181 -0.108358
-0.043887 -0.00156299 0.1214
0.0450919 0.0548116 -0.108346
-0.0427826 -0.00226938 0.121783
0.0439939 0.0558042 -0.108319
-0.0416699 -0.002985 0.122153
0.0428877 0.0567955 -0.108276
-0.0405491 -0.00370972 0.122509
0.0417735 0.0577852 -0.108218
-0.0394203 -0.00444342 0.122853
0.0406497 0.0598515 -0.107587
-0.0382836 -0.00518593 0.123183
0.0395208 0.0608357 -0.107489
-0.0371393 -0.00593711 0.123499
0.0383845 0.0618169 -0.107375
-0.0359868 -0.00793444 0.123727
0.0372388 0.0638641 -0.106653
-0.0348293 -0.00870529 0.124005
0.0360898 0.0648364 -0.106499
-0.0336641 -0.0107263 0.124167
0.0349342 0.0658041 -0.10633
-0.0324952 -0.0115154 0.124407
0.0337724 0.0678251 -0.105517
-0.0313207 -0.0135575 0.1245
0.0326059 0.0698299 -0.104663
-0.0301426 -0.0156095 0.124547
0.0314362 0.0718174 -0.103767
-0.0289621 -0.0176701 0.124547
0.0302663 0.0727543 -0.103509
-0.0277806 -0.0197382 0.1245
0.0290924 0.0757346 -0.101853
-0.0265995 -0.0218126 0.124404
0.0279214 0.0776618 -0.100836
-0.02542 -0.0251333 0.124009
0.0267529 0.0795661 -0.0997797
-0.0242447 -0.028451 0.123507
0.0255877 0.0824294 -0.097932
-0.0230766 -0.0317619 0.122898
0.0244302 0.0852367 -0.0960069
-0.0219185 -0.0350624 0.122181
0.0232837 0.0879849 -0.0940065
-0.0207729 -0.0395603 0.12095
0.0221518 0.0906713 -0.0919327
-0.0196451 -0.0440168 0.119526
0.0210373 0.0941864 -0.0889382
-0.018539 -0.0496 0.117394
0.0199472 0.0975808 -0.0858264
-0.017462 -0.0550829 0.114962
0.0188879 0.100849 -0.0826025
-0.01642 -0.0615687 0.111583
0.0178659 0.104774 -0.0783367
-0.0154227 -0.0678548 0.107779
0.0168906 0.109219 -0.0729464
-0.0144787 -0.0759703 0.101947
0.0159742 0.113339 -0.0673524
-0.0136017 -0.0836118 0.0953994
0.0151285 0.117733 -0.0605363
-0.0128044 -0.0915998 0.0871769
0.0143687 0.122179 -0.0524257
-0.0121024 -0.100377 0.0759635
0.0137124 0.125975 -0.044065
-0.0115123 -0.108523 0.0624878
0.013176 0.129452 -0.0343708
-0.0110506 -0.115496 0.0466693
0.0127767 0.132299 -0.0233263
-0.0107322 -0.120681 0.0285609
0.0125294 0.134048 -0.0121128
-0.0105688 -0.123324 0.00977897
0.0124438 0.134687 0.000353472
-0.010566 -0.123263 -0.0106197
0.0125236 0.133972 0.0128168
-0.0107247 -0.120506 -0.0293814
0.0127662 0.132157 0.0240224
-0.0110383 -0.115212 -0.0474509
0.0131607 0.129244 0.0350542
-0.0114955 -0.108143 -0.0632176
0.0136932 0.125708 0.0447329
-0.0120816 -0.099915 -0.0766337
0.0143457 0.121325 0.0541445
-0.0127799 -0.0910701 -0.0877839
0.0151029 0.117367 0.0611668
-0.0135748 -0.0830324 -0.0959498
0.0159459 0.112932 0.0679626
-0.0144494 -0.0743228 -0.103249
0.0168606 0.108778 0.0735374
-0.0153914 -0.0672004 -0.10822
